0,1,2,3,4
9,11,4,2,2
6,10,1,2,0
11,4,4,3,1
19,24,19,3,3
17,6,6,5,0
0,0,1,0,0
3,2,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
7,3,4,0,1
4,3,0,1,0
0,3,1,0,0
2,2,1,0,0
8,7,2,2,0
5,5,1,0,0
5,5,1,2,0
10,5,3,0,1
16,10,5,1,0
2,2,1,0,0
5,4,1,2,0
3,1,1,1,0
0,0,1,0,0
0,0,0,0,0
7,1,3,0,0
1,1,1,0,0
3,4,6,2,0
5,3,1,0,1
2,0,0,0,0
