0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
68,44,23,6,3
185,119,63,11,4
89,55,22,5,1
5,7,2,0,0
3,3,1,0,0
0,1,0,0,0
4,1,0,0,0
0,0,0,0,0
3,3,0,0,0
1,1,0,0,0
1,1,1,0,0
4,0,1,0,0
0,0,0,0,0
2,2,1,0,0
2,2,1,0,0
2,1,1,0,0
0,0,0,0,0
3,2,1,0,0
12,3,1,1,0
18,13,9,2,0
59,37,15,2,2
89,56,35,8,0
94,57,18,5,1
47,34,12,0,0
11,8,3,0,0
4,1,0,1,0
3,0,0,0,0
3,1,0,0,0
4,1,0,0,0
2,2,0,0,0
1,0,1,0,0
1,1,0,0,0
0,2,0,0,0
3,2,2,0,1
40,26,9,3,0
4,5,1,0,0
49,28,15,3,0
9,8,3,1,0
30,26,9,2,0
49,39,11,2,0
53,30,19,5,0
44,24,18,5,1
16,7,3,1,0
15,12,9,3,1
22,13,1,1,0
57,26,16,2,0
54,28,13,2,0
