0,1,2,3,4
38,35,20,9,7
11,15,8,6,3
17,8,7,2,0
7,8,2,3,0
14,8,3,1,1
5,0,2,0,0
5,1,2,2,1
0,0,1,0,1
1,0,0,0,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,0,0,0,0
10,8,3,1,0
13,10,9,0,0
7,1,1,4,0
8,4,2,2,1
1,1,1,2,0
2,3,6,1,0
8,5,2,1,1
1,0,0,0,0
0,1,0,0,0
3,1,3,2,0
2,1,1,0,0
4,3,1,1,0
2,4,0,0,0
1,0,0,0,0
3,2,0,0,0
8,6,4,1,1
2,1,2,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,5,1,0,0
0,0,0,0,0
3,4,1,0,0
1,0,0,0,0
7,3,2,0,0
5,1,1,3,0
0,1,2,0,0
