0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,1
73,36,14,3,0
71,55,18,4,2
15,17,3,2,0
154,78,35,7,0
88,59,25,4,1
105,67,36,11,0
64,40,24,3,1
5,2,2,0,0
2,1,1,0,0
0,1,2,0,0
2,1,1,0,0
1,3,1,1,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
3,3,1,0,0
13,7,2,2,0
3,3,0,0,1
4,5,1,1,0
21,11,10,1,1
68,42,21,7,0
98,55,19,4,1
19,14,3,0,0
43,22,10,1,0
6,4,2,1,0
62,26,14,0,0
2,6,1,1,0
33,16,3,2,0
22,20,4,0,0
37,25,14,3,1
29,18,13,2,0
4,4,1,0,0
55,33,20,3,0
30,31,10,1,0
31,17,4,1,0
26,14,5,0,0
8,1,2,0,1
4,3,3,0,0
0,1,0,0,0
4,4,0,1,0
25,13,4,2,0
50,33,14,1,0
47,26,9,3,0
16,16,3,1,0
2,0,1,0,0
5,4,0,0,0
