0,1,2,3,4
272,189,79,32,8
189,109,50,12,3
212,143,66,16,6
100,63,33,10,4
68,59,31,8,1
39,17,12,4,1
28,27,13,3,0
13,14,4,0,0
6,1,2,1,0
2,0,0,0,0
2,2,0,1,0
1,0,0,0,0
7,2,0,1,0
2,7,0,0,1
2,1,0,0,0
1,2,0,0,0
3,2,0,0,0
6,3,0,0,0
2,4,3,0,0
2,2,0,1,0
3,3,1,0,0
2,1,0,0,0
5,2,1,0,0
1,3,0,1,0
24,13,5,1,0
71,38,17,3,0
49,22,14,2,0
25,12,12,5,0
29,22,2,2,0
34,25,14,4,0
71,45,15,4,2
31,15,7,2,1
3,1,3,1,0
1,1,2,1,0
5,7,3,0,0
38,26,12,3,1
6,6,2,1,1
34,20,13,2,1
22,23,7,4,1
8,3,3,0,0
22,20,10,1,0
22,18,5,3,0
22,13,4,2,0
14,8,3,2,1
28,26,9,1,0
81,59,26,6,1
107,84,36,7,2
73,57,20,7,0
22,17,6,2,1
2,6,0,0,0
18,9,10,2,0
3,3,1,0,0
