m,f
133,124
293,310
127,135
101,99
131,142
83,94
36,39
10,10
30,38
2,3
11,8
0,0
5,3
5,2
2,4
5,5
3,4
1,7
0,3
2,2
1,2
2,2
1,1
1,0
1,2
1,3
0,1
4,2
6,9
15,21
16,31
27,23
134,149
121,138
69,65
72,64
40,43
6,4
15,18
29,49
30,32
46,52
19,16
37,41
34,41
45,63
16,16
17,16
4,7
50,48
4,4
16,18
