0,1,2,3,4
281,204,73,17,5
165,104,47,15,1
183,111,55,13,1
104,78,31,7,3
32,17,8,2,0
32,20,19,2,1
14,6,4,2,0
11,4,1,1,0
5,3,0,1,1
5,3,2,0,0
2,2,0,0,0
3,3,0,0,0
4,1,0,1,0
2,2,0,0,0
4,5,0,0,0
1,3,0,0,0
3,2,1,0,0
4,2,2,0,0
5,3,1,0,0
0,1,2,0,0
1,2,0,0,0
1,0,1,0,0
0,0,0,0,0
1,0,1,0,0
5,2,0,0,0
2,0,0,0,0
1,0,0,0,0
4,4,1,0,1
4,2,2,0,0
10,1,1,0,0
18,9,8,1,0
52,32,8,1,1
102,66,26,8,2
140,82,35,3,1
19,13,8,1,0
34,27,14,1,1
59,49,23,6,0
35,20,6,3,0
72,55,11,3,0
27,21,6,2,0
34,19,17,3,0
46,26,14,3,1
24,17,7,0,0
19,19,4,4,1
16,11,8,2,1
5,5,1,0,0
14,10,2,0,0
32,18,9,1,0
19,11,3,1,0
7,2,1,0,0
5,0,2,0,0
6,2,1,0,0
