0,1,2,3,4
234,177,78,14,4
176,82,49,13,1
99,61,28,5,3
20,9,3,1,0
3,3,2,0,0
3,1,2,0,0
8,3,5,0,0
199,131,58,23,0
9,4,1,3,0
5,5,0,1,0
8,4,1,0,0
2,1,1,0,0
44,40,11,5,0
3,2,0,1,0
4,5,2,0,0
3,3,3,1,0
4,5,0,0,0
0,3,0,1,0
21,11,4,1,0
73,41,9,5,2
77,48,27,2,1
24,15,2,3,0
20,10,6,0,0
67,50,23,3,0
7,4,3,1,0
33,22,13,2,0
10,3,2,0,0
8,2,3,0,0
8,5,0,0,0
6,4,1,0,1
4,2,0,0,0
18,19,4,1,0
6,4,2,2,0
0,2,0,2,0
4,4,0,1,0
3,1,1,0,0
7,1,0,0,0
23,20,1,1,0
43,22,8,4,0
42,23,13,2,0
26,15,4,0,0
26,21,10,2,0
18,8,4,0,0
9,4,1,1,0
30,18,9,0,0
30,15,9,1,1
12,5,3,1,1
14,12,5,1,0
5,5,2,0,0
19,19,5,2,0
28,19,4,0,0
4,1,2,0,0
