0,1,2,3,4
280,175,81,25,6
338,238,111,29,9
139,94,47,12,5
85,43,24,13,2
54,41,17,4,0
7,3,1,0,0
16,16,5,3,1
3,4,2,0,0
2,1,0,0,0
3,1,3,2,0
1,3,2,1,0
1,2,0,0,0
3,0,1,0,0
0,0,0,0,0
1,0,0,0,0
2,4,2,0,0
3,3,1,0,0
1,1,0,0,0
3,1,2,0,0
0,0,0,0,0
6,2,1,0,0
1,2,1,0,0
4,5,1,0,0
0,1,0,0,0
2,2,0,0,0
2,2,2,0,0
4,5,1,0,0
42,24,10,5,0
123,70,44,4,1
72,60,23,6,0
16,7,0,0,0
4,5,2,0,0
37,16,10,2,1
24,28,12,5,0
37,39,11,6,2
50,33,2,2,0
48,23,17,6,1
87,57,25,5,1
60,26,17,4,0
43,22,12,3,1
94,51,26,5,0
66,47,22,5,1
17,9,8,5,0
10,13,5,1,0
18,16,9,1,0
24,17,6,1,0
5,1,0,0,1
5,2,2,0,0
12,13,6,0,0
4,11,7,1,0
4,3,1,0,0
5,4,1,1,0
