m,f
48,33
53,39
25,15
7,10
0,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,0
5,4
11,9
5,4
13,11
13,12
11,8
1,0
4,0
1,0
10,6
0,1
3,0
0,0
1,7
0,1
2,1
0,0
1,0
4,1
4,5
7,9
4,8
1,0
4,2
2,3
8,1
2,3
9,8
11,2
7,12
2,2
4,4
0,0
2,1
