0,1,2,3,4,5,6,7,8,9,10
4,157,3,0,60,0,1,77,92,0,61
286,1,131,2,2,4,94,0,0,92,1
23,1,23,0,1,0,30,1,0,26,0
0,2,1,89,1,1,0,40,0,0,34
0,1,0,0,0,90,2,13,0,0,7
0,0,0,2,1,32,0,0,0,0,0
0,0,0,1,2,1,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,1,0,0
0,0,0,1,2,0,0,0,3,0,0
0,0,0,3,56,0,0,0,1,0,0
0,2,0,2,0,0,0,0,1,0,0
0,1,0,2,0,0,0,0,1,0,0
0,0,0,2,1,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,1,0
0,2,0,1,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0,0
0,2,0,3,0,0,0,0,2,0,0
0,1,0,0,0,0,8,0,1,0,3
0,0,0,1,0,0,21,3,1,0,16
0,1,0,1,0,4,72,26,0,0,30
0,1,0,0,0,19,26,49,2,1,37
0,0,0,2,0,40,4,41,0,0,13
0,3,0,0,0,0,0,0,0,2,0
0,0,0,1,0,42,1,11,1,0,6
0,2,0,0,0,32,0,0,0,0,0
0,0,0,2,0,2,0,1,0,0,1
0,1,0,2,0,2,0,1,0,0,1
0,0,0,1,1,0,0,0,0,0,0
0,2,0,0,1,1,0,0,0,0,0
0,0,0,2,1,0,1,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,1,0,3,0,0,0,0,1,0,2
0,0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,1,0,0
0,1,0,0,0,0,6,0,1,0,0
0,0,0,2,0,0,32,0,0,0,3
0,0,0,1,0,4,61,11,0,0,2
0,0,0,0,1,8,20,40,0,0,15
0,1,0,0,0,19,3,43,2,0,35
0,0,0,1,1,0,0,0,1,0,2
0,0,0,0,0,43,0,14,0,0,29
0,1,0,3,0,36,1,6,0,0,14
0,1,0,2,0,11,0,0,0,0,2
0,0,0,0,0,1,0,1,1,0,1
0,1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,1
0,0,0,1,0,0,0,0,0,0,0
