m,f
52,42
42,27
14,15
12,16
6,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,5
4,0
18,18
28,22
13,9
9,1
9,3
1,1
0,0
0,0
1,0
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
1,2
4,6
14,6
7,10
2,1
8,4
6,8
6,2
10,7
3,5
0,1
0,0
0,0
0,0
0,0
