0,1,2,3,4
791,556,252,74,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,0,1,0
4,1,1,0,0
1,0,0,0,0
11,7,2,0,0
6,4,9,0,0
16,6,1,0,0
129,86,36,11,2
87,54,16,6,1
123,87,28,10,2
85,46,30,7,2
36,23,5,4,0
30,24,8,3,1
85,44,23,7,2
39,28,10,4,0
2,2,2,0,0
21,8,5,3,2
42,28,14,4,0
82,48,29,5,0
14,22,4,2,0
19,13,8,0,0
5,5,2,1,0
18,11,7,3,0
4,0,1,0,0
3,5,0,0,0
4,2,3,0,0
0,1,0,0,0
0,2,0,0,0
3,1,2,0,0
4,2,0,1,0
1,0,0,0,0
