0,1,2,3,4
118,94,49,8,6
121,61,36,13,3
80,53,21,12,1
136,76,37,12,2
174,131,60,19,4
80,51,29,3,0
10,5,8,0,1
5,5,1,1,0
1,2,2,0,0
7,3,1,0,0
4,2,3,1,0
3,2,2,1,0
2,4,2,0,1
2,2,2,1,0
2,3,0,0,0
1,2,2,0,0
44,29,9,2,2
23,16,5,2,1
40,25,14,2,0
10,10,5,2,0
25,14,3,2,1
4,6,3,1,0
3,1,0,0,0
3,1,1,0,0
1,1,1,0,0
8,10,3,1,0
25,31,9,3,0
23,11,11,2,0
26,11,7,5,2
40,36,10,1,0
13,7,3,2,0
2,5,3,0,0
5,2,2,1,0
3,3,3,0,0
2,3,2,0,0
10,5,3,1,0
12,8,3,0,1
23,11,7,2,0
22,12,6,3,0
6,7,4,0,0
6,7,2,1,0
6,0,1,0,0
8,6,2,0,0
10,10,1,1,0
23,14,6,1,0
9,16,6,0,0
15,5,2,1,0
3,5,0,0,0
3,3,2,1,0
5,2,2,2,0
5,3,1,1,0
6,2,2,2,0
