0,1,2,3,4,5,6,7,8,9
46,78,78,192,168,72,91,62,30,24
17,47,35,90,101,30,44,36,16,15
27,41,50,122,113,30,61,30,12,13
2,5,6,21,18,4,12,5,4,2
0,1,1,5,4,0,3,1,1,0
3,2,3,9,10,5,4,1,2,0
0,1,1,2,3,1,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0
1,0,0,1,0,1,0,0,1,0
0,3,0,3,0,0,1,1,0,1
0,1,0,0,0,0,0,2,1,0
1,2,1,2,0,0,0,0,1,0
0,0,0,0,2,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,1,1,0,0,0,0,1,0,0
0,1,0,3,0,0,1,0,0,0
2,6,3,11,9,1,5,2,2,1
2,7,8,13,12,2,4,3,0,2
11,14,13,26,35,7,16,6,2,3
2,2,9,16,10,4,4,7,4,0
4,8,3,13,12,7,14,6,1,1
5,10,10,34,25,9,12,8,2,3
6,12,8,21,19,4,11,9,2,0
5,10,10,24,22,8,8,6,0,1
4,12,14,19,27,6,16,8,3,6
1,2,1,5,7,2,5,3,0,1
2,2,3,2,2,3,1,1,1,0
0,10,14,19,23,5,6,4,3,2
1,2,2,4,4,2,1,3,0,0
2,4,3,7,15,0,1,0,0,0
1,5,5,17,12,8,2,4,1,1
4,4,12,27,20,7,22,5,3,1
6,10,9,18,8,4,9,3,4,1
2,5,1,6,8,1,6,3,0,1
0,0,0,2,0,0,0,0,1,0
2,1,1,1,2,2,1,1,0,1
0,3,2,6,6,0,2,2,2,1
5,6,8,16,20,3,10,2,0,3
6,12,14,23,29,6,5,7,4,2
7,9,6,26,15,5,6,1,2,2
8,8,9,25,17,5,16,4,2,2
7,17,6,37,33,7,11,5,2,1
1,4,8,10,10,5,9,5,2,0
4,5,0,18,7,3,3,6,0,0
1,1,2,7,4,1,2,1,1,0
3,2,2,8,4,1,3,0,1,0
2,3,6,8,7,3,6,1,0,0
1,1,3,3,5,2,0,1,2,1
0,7,3,5,5,4,3,2,1,1
2,11,16,14,21,8,6,3,0,0
