0,1,2,3,4
46,34,22,7,0
22,27,8,4,3
17,15,3,5,3
2,2,2,0,2
0,0,0,0,0
7,6,0,1,1
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,1,0
0,2,2,0,0
6,9,4,1,1
0,0,1,0,2
2,2,1,2,0
11,8,5,1,2
1,4,3,0,0
15,14,3,3,2
10,4,4,2,1
9,10,9,4,1
6,1,5,0,1
4,4,4,0,1
3,1,1,0,1
5,1,2,1,0
0,2,0,0,0
0,1,1,1,0
1,0,0,2,0
6,3,1,0,0
0,0,0,0,0
0,1,1,0,0
1,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
