0,1,2,3,4,5,6,7,8,9
58,90,86,205,187,71,100,72,31,30
13,47,40,97,108,34,54,30,11,14
5,5,7,25,32,9,14,5,4,2
7,15,28,53,37,15,23,15,6,4
6,8,8,24,17,7,14,5,5,1
3,7,3,18,14,3,5,3,5,3
2,1,4,3,2,2,1,2,0,0
0,2,1,4,2,0,0,2,1,0
0,1,0,0,2,0,1,0,0,0
0,0,0,1,2,1,2,3,1,0
0,1,0,1,2,0,0,1,3,1
1,0,1,3,3,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,1,2,0,0,1,0,0
0,0,1,1,1,1,0,0,1,0
1,0,0,3,2,1,1,2,0,0
1,0,1,3,4,1,3,0,0,0
1,10,2,11,4,4,9,1,1,0
5,12,11,25,24,9,11,5,3,2
8,17,12,47,54,15,20,14,6,9
14,23,14,43,37,11,16,12,5,1
6,14,23,37,47,9,22,13,0,1
12,21,29,61,55,19,25,11,12,9
2,4,8,12,12,6,6,5,1,1
10,13,14,43,35,9,15,10,5,0
2,5,8,12,8,2,6,1,1,0
2,2,1,2,3,2,2,2,1,0
0,0,1,1,1,0,0,0,0,0
0,1,0,0,2,2,2,2,0,0
0,2,0,1,3,3,3,0,0,0
1,1,1,3,3,0,0,0,1,1
0,1,0,1,1,0,0,0,0,0
0,0,1,0,0,1,0,1,1,0
1,1,1,4,2,1,1,1,2,0
1,1,1,7,3,1,0,0,0,0
0,3,1,3,5,2,3,0,0,0
2,8,3,13,6,3,7,6,1,0
6,11,13,32,29,10,10,3,2,4
7,19,15,30,39,12,14,9,2,1
6,15,9,30,19,7,17,6,3,2
3,2,3,4,3,1,1,2,0,1
8,10,6,9,21,7,12,9,0,1
10,17,21,48,49,11,11,7,6,7
1,4,10,17,17,6,4,0,2,0
5,9,12,16,21,7,8,4,1,0
5,6,16,37,18,3,14,4,4,0
9,12,6,17,17,7,12,5,2,0
0,2,5,9,3,2,4,2,2,0
2,2,3,5,6,1,1,0,1,0
1,2,1,1,4,3,3,1,0,0
1,0,0,1,4,2,0,2,0,0
0,3,0,2,1,0,0,0,1,0
