0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,2,0,0
29,29,12,7,1
75,37,21,4,0
97,54,25,4,0
143,78,37,17,2
40,30,16,1,1
69,52,14,2,0
22,9,6,3,0
120,88,40,7,2
13,3,2,4,0
7,1,1,2,0
22,11,4,2,0
44,21,5,4,1
39,26,14,3,1
41,27,11,1,0
31,16,7,2,0
18,22,11,1,0
26,19,9,2,1
4,3,0,0,0
1,2,1,0,0
5,0,1,0,1
2,1,2,0,0
2,1,0,0,0
10,3,2,0,0
4,6,1,0,0
4,0,2,0,0
4,3,1,0,0
3,0,0,0,0
21,18,9,1,0
6,6,0,0,0
68,25,16,2,0
4,4,1,0,0
21,20,13,2,0
7,2,2,0,0
33,15,8,3,0
32,25,9,1,0
31,32,8,2,0
50,26,11,7,0
22,17,5,1,0
11,8,1,1,0
37,18,14,2,0
14,6,4,2,0
22,10,9,5,0
32,21,11,2,1
6,6,3,1,0
10,7,3,1,0
15,15,9,2,0
49,32,19,1,0
