0,1,2,3,4
14,10,3,1,1
23,19,13,4,1
19,14,7,3,1
11,12,3,2,0
4,0,3,1,1
0,0,2,0,0
0,2,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,2,0,0
14,8,3,3,0
17,8,6,5,0
7,12,2,1,0
5,4,3,2,1
6,7,2,2,0
4,3,1,1,0
4,3,0,0,2
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,2,0,0
4,5,2,0,0
5,3,1,1,0
5,1,1,1,0
9,2,2,2,0
12,7,1,1,0
9,1,4,0,0
5,4,1,2,0
2,2,3,0,0
3,1,0,0,0
3,2,2,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
