0,1,2,3,4,5,6,7,8,9
1,1,1,4,1,7,5,4,1,4
3,2,4,13,8,5,13,8,1,3
0,0,2,11,5,8,5,6,5,2
0,5,2,8,5,2,1,3,1,1
0,0,1,1,4,1,0,1,1,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,4,0,0,1,0,1
1,4,3,3,5,2,4,0,3,3
1,4,2,7,9,3,6,4,0,0
0,0,0,6,2,3,5,5,0,1
1,1,1,1,4,1,3,3,0,0
1,1,2,0,6,2,1,0,3,1
0,0,1,1,3,1,1,1,0,1
0,0,1,1,4,1,1,0,0,1
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,1,0,0
0,0,0,1,0,0,1,0,0,0
0,1,2,4,3,0,1,0,0,0
1,0,1,1,0,2,3,0,1,1
0,0,0,4,2,0,2,0,0,0
1,1,0,3,5,0,2,3,0,0
1,1,3,2,3,1,6,2,0,2
0,2,0,3,2,0,5,1,1,0
0,1,0,3,2,2,2,1,1,0
0,1,1,1,2,1,0,0,0,1
0,1,1,0,1,0,0,0,1,0
2,0,0,1,1,0,2,0,0,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
