0,1,2,3,4,5,6,7,8,9
3,1,4,8,14,4,10,14,7,5
1,2,7,10,12,6,19,10,6,10
0,1,1,1,1,1,2,2,0,0
1,2,1,2,3,2,3,0,0,2
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,1
0,1,0,2,2,1,1,1,0,1
0,3,2,11,4,2,5,3,1,4
1,2,2,3,5,1,2,1,6,1
0,1,2,9,4,4,4,5,1,2
0,0,2,1,0,3,3,0,0,0
0,0,0,2,0,0,5,2,1,1
0,0,1,0,0,2,0,1,1,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,3,4,7,6,3,1,8,7,4
1,0,0,3,1,2,2,2,2,2
1,0,1,0,1,2,0,1,0,1
0,2,0,1,5,4,1,2,0,0
0,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,1,0,0,0
0,3,0,3,5,0,2,2,1,3
2,2,2,8,6,4,8,3,0,0
1,1,2,4,1,0,2,1,0,2
1,0,1,0,5,1,5,0,1,0
1,0,0,1,1,1,0,1,1,0
0,0,0,0,2,1,1,0,0,0
0,0,0,0,1,0,3,1,0,0
0,0,0,1,2,0,2,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,1,0,2,0,0
0,0,0,1,1,0,2,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
