0,1,2,3,4
401,269,111,29,8
102,68,26,6,0
144,73,32,7,1
84,58,26,7,0
33,18,9,4,0
22,13,9,6,0
5,1,1,2,0
0,1,0,0,0
3,0,0,1,0
4,3,1,0,0
6,3,0,0,0
4,3,1,1,0
3,2,1,1,0
2,1,1,1,0
6,0,1,0,0
1,1,1,0,0
1,4,0,0,0
4,2,3,1,0
4,2,1,0,0
8,8,3,0,0
41,31,13,5,0
27,15,1,2,0
43,31,9,1,1
13,8,5,0,0
73,38,20,5,0
73,54,24,5,1
58,25,12,5,1
44,26,10,3,0
69,49,11,5,0
7,10,2,0,0
40,29,7,6,1
9,2,3,0,0
73,38,19,3,0
8,4,3,1,0
16,8,3,0,0
7,2,1,0,0
0,0,2,0,1
2,1,1,1,0
2,1,0,0,0
2,1,0,0,0
3,5,2,0,0
8,5,2,1,0
21,9,10,1,0
26,13,5,0,0
8,8,3,0,0
41,19,10,3,0
21,16,1,0,0
6,2,2,3,0
37,20,15,2,0
17,9,5,3,0
12,7,6,1,0
54,35,14,6,0
