0,1,2,3,4,5,6,7,8,9,10
260,26,97,58,74,86,15,65,61,20,56
41,1,4,4,3,41,47,4,54,0,3
0,116,4,81,5,0,5,5,0,1,40
0,5,46,0,44,9,60,3,0,0,8
0,4,2,5,2,0,4,44,2,0,1
2,36,1,3,1,1,1,4,0,0,1
1,0,5,1,0,1,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0
2,0,0,1,0,0,0,1,0,0,0
0,2,0,1,0,0,1,1,1,0,2
0,0,1,2,1,1,0,1,2,0,1
1,0,0,2,1,1,2,1,0,1,0
0,1,1,0,1,0,1,1,0,2,0
1,0,0,2,1,1,0,0,0,0,0
0,0,2,2,1,0,0,0,1,1,0
1,0,1,0,0,0,0,1,0,0,0
1,0,2,0,0,0,0,0,1,1,0
1,1,1,1,1,1,0,1,1,2,0
0,0,0,3,1,1,0,1,1,0,0
0,0,1,13,1,2,0,0,1,1,0
1,2,6,50,6,17,0,0,8,0,0
0,0,0,4,1,6,0,1,29,1,3
1,14,1,43,19,2,0,0,1,3,1
1,4,2,4,3,1,0,1,2,0,8
1,80,1,25,2,1,0,0,1,0,25
0,6,0,1,2,0,1,0,47,74,26
1,60,0,0,29,0,2,0,2,5,2
1,1,1,1,4,2,16,0,14,20,23
0,0,52,2,3,56,3,1,2,2,13
0,0,8,1,0,4,1,0,1,0,4
0,0,5,1,26,1,46,2,1,0,1
1,0,2,2,2,3,2,2,0,0,0
0,5,57,3,15,21,30,0,0,0,2
0,1,1,1,0,7,1,1,2,2,0
0,0,6,2,4,1,13,0,1,0,0
0,0,1,0,3,1,3,0,1,0,1
0,0,0,1,1,0,0,1,0,0,0
0,0,0,1,1,2,0,0,0,0,1
0,0,1,0,0,0,0,1,0,1,0
0,1,0,0,1,0,0,0,0,1,0
0,1,1,6,0,0,0,0,1,1,0
0,0,0,12,0,0,0,0,0,1,3
1,2,0,33,0,2,0,1,0,0,2
0,0,0,43,1,0,0,0,0,0,0
0,10,0,2,1,2,0,1,0,3,0
0,33,0,27,0,0,1,0,0,1,11
1,4,2,10,1,1,0,0,0,0,19
1,4,0,0,2,1,0,1,0,1,3
0,41,0,3,2,1,0,1,0,0,26
0,1,0,1,0,0,5,0,0,0,27
1,6,0,1,11,4,1,0,0,1,1
1,39,1,3,25,12,20,0,0,0,8
