0,1,2,3,4,5,6,7,8,9
0,2,1,2,1,1,3,1,1,0
1,3,2,7,8,1,3,7,4,1
2,4,2,12,10,4,3,7,1,4
0,4,1,4,11,3,3,8,2,1
0,0,0,3,2,3,2,0,1,0
0,0,0,0,0,0,0,1,0,0
0,2,1,1,2,2,4,0,1,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,1,0,0,1,2,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
1,1,0,1,1,0,2,0,1,0
0,2,0,0,2,1,4,1,1,0
0,0,1,2,2,0,5,6,0,1
3,4,0,5,9,2,5,2,1,2
1,1,4,6,6,4,6,5,2,0
1,0,0,1,0,0,1,1,1,0
0,0,0,1,3,0,0,1,0,0
0,2,0,3,1,2,1,4,2,0
0,0,0,2,1,0,3,1,1,1
1,0,2,3,6,1,4,0,2,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0
0,1,0,1,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
