m,f
0,0
0,0
0,0
0,0
148,173
112,122
152,151
103,107
10,15
7,5
2,0
2,1
9,17
8,11
6,9
6,4
5,5
6,7
2,6
141,145
31,29
4,4
12,10
50,56
36,55
39,39
25,43
71,80
16,22
53,54
63,82
80,64
34,52
23,27
9,10
2,2
3,3
0,2
1,3
5,1
4,5
7,13
26,22
21,30
16,17
22,35
21,46
61,62
47,56
21,31
31,41
29,24
