0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
155,98,48,17,3
126,77,26,4,1
165,86,36,12,4
92,78,31,8,1
17,4,4,0,0
6,4,1,1,0
0,2,0,0,0
1,1,1,0,0
12,10,4,0,0
11,3,3,1,1
5,8,2,0,0
4,4,2,0,0
3,7,0,0,0
6,5,2,0,0
7,1,0,0,0
136,84,50,15,1
27,20,11,2,0
3,4,0,1,0
12,8,1,1,0
51,36,12,6,1
44,35,10,2,0
43,19,14,2,0
34,22,11,1,0
82,44,23,2,0
14,15,7,2,0
46,42,16,2,1
86,41,13,4,1
64,51,22,6,1
51,21,9,4,1
25,14,9,2,0
6,9,4,0,0
1,1,2,0,0
1,2,2,1,0
1,1,0,0,0
2,2,0,0,0
4,1,1,0,0
4,1,2,2,0
10,8,1,1,0
27,13,8,0,0
21,21,7,1,1
14,12,4,3,0
28,21,7,1,0
42,20,3,2,0
69,29,24,1,0
53,35,12,3,0
27,18,6,1,0
35,24,10,3,0
26,20,7,0,0
