0,1,2,3,4,5,6,7,8,9
32,73,76,172,171,68,92,55,19,24
3,2,0,2,4,1,2,1,1,0
15,25,33,62,57,16,38,24,8,7
3,8,4,20,24,5,7,9,7,1
1,1,1,2,1,1,0,0,0,0
2,6,5,13,7,2,6,0,2,0
0,1,1,1,2,0,1,1,0,0
1,0,1,2,1,0,0,0,1,0
0,1,0,0,1,2,0,1,0,0
0,0,1,2,1,0,1,1,1,0
0,0,1,2,2,0,0,1,0,1
0,1,0,0,3,0,0,2,0,0
0,0,0,0,1,0,0,0,0,0
0,2,0,1,2,0,1,0,0,0
1,1,0,1,0,0,1,0,1,0
0,0,0,1,1,2,0,1,0,0
1,0,0,1,0,2,0,0,1,0
0,0,0,1,3,0,0,0,0,0
1,2,1,2,2,0,3,1,0,1
3,5,9,16,19,7,7,8,2,4
12,26,15,46,40,17,17,14,4,4
11,23,18,50,54,14,29,12,6,7
9,9,9,39,25,6,8,5,3,3
4,10,8,23,29,10,5,4,1,2
5,9,20,38,26,12,24,10,5,1
0,1,1,3,2,1,2,1,1,1
7,15,20,33,27,9,19,4,6,1
1,1,2,3,1,1,1,0,0,0
5,7,7,19,18,6,8,5,1,1
0,5,1,1,1,0,0,0,2,0
2,5,7,7,12,2,5,5,0,0
4,10,6,14,21,7,7,2,0,4
5,2,4,8,11,3,3,3,0,1
1,0,0,2,3,0,1,2,0,0
0,0,2,2,2,1,1,1,0,0
0,0,3,2,2,0,1,0,0,0
1,0,0,4,3,2,2,0,0,1
1,0,4,0,4,0,1,0,1,1
2,3,3,4,1,2,2,2,0,0
3,10,7,21,11,3,5,4,1,1
9,16,14,32,37,13,10,8,5,3
5,20,18,33,30,9,17,8,3,2
7,10,8,29,15,9,8,2,4,1
3,6,5,11,15,7,7,4,0,1
0,6,6,12,18,10,8,6,0,1
5,2,6,18,16,4,10,1,3,2
3,10,4,17,13,6,8,5,1,0
8,17,10,39,32,13,19,8,6,3
0,0,3,0,2,0,1,0,0,1
5,7,20,25,15,5,9,4,3,2
8,6,10,30,27,7,12,5,2,0
7,8,11,17,27,7,8,3,0,1
