0,1,2,3,4,5,6,7,8,9,10
7,170,126,105,94,78,92,0,67,0,43
7,0,1,2,0,1,3,0,1,0,1
5,15,24,38,37,42,30,0,48,2,44
5,0,0,0,0,0,0,83,0,0,0
2,0,2,0,2,0,0,1,0,0,0
8,0,0,0,0,4,3,1,9,1,17
6,0,0,0,0,0,0,0,0,1,0
3,0,0,0,0,0,0,1,0,1,1
4,0,0,0,0,0,0,1,0,0,0
5,0,0,0,0,0,0,2,0,0,0
5,0,0,0,0,0,0,1,0,1,0
6,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,1,0,0,0
2,0,0,0,0,0,0,1,0,2,0
5,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,1,0
5,6,0,0,0,0,0,0,0,2,0
9,58,5,6,0,0,0,2,0,0,0
5,88,47,51,0,2,0,1,1,0,0
11,43,73,69,0,26,0,0,2,0,0
6,1,31,28,0,0,9,34,0,1,6
3,1,5,3,0,42,17,0,12,1,12
5,1,0,0,0,46,49,1,23,1,24
8,0,1,0,0,1,1,0,2,0,0
3,0,0,0,1,16,42,0,44,2,33
5,0,0,0,0,0,0,0,2,3,0
5,0,1,0,6,2,12,0,32,0,19
6,1,0,0,0,0,1,1,0,1,0
5,0,0,1,25,1,0,0,7,0,6
3,0,1,0,67,0,0,0,2,0,2
3,0,0,0,34,0,0,0,0,0,3
3,0,0,1,4,0,0,0,1,0,0
7,0,0,0,0,0,0,0,0,1,1
3,0,2,1,0,0,0,0,0,2,0
11,0,0,0,0,0,0,0,1,1,0
7,2,1,0,0,0,0,0,0,2,0
2,13,1,2,0,0,0,0,0,1,0
1,53,3,8,0,0,0,0,0,1,0
3,77,9,57,0,0,0,0,0,1,0
5,21,53,63,0,2,0,0,0,1,0
7,2,59,16,0,8,0,0,0,0,1
6,2,23,3,0,19,0,0,1,1,4
2,1,3,0,0,52,0,0,0,0,9
2,0,3,2,0,32,0,0,6,0,22
5,0,1,0,1,10,0,0,14,4,32
6,0,0,0,0,1,0,0,38,90,20
3,0,2,1,1,0,0,0,0,0,0
6,0,1,0,25,1,13,0,43,0,6
4,0,0,0,56,0,31,0,13,1,2
3,0,1,1,35,0,42,0,6,0,1
