0,1,2,3,4,5,6,7,8,9
27,63,70,180,158,61,89,52,27,21
31,57,56,111,117,29,70,39,12,15
2,6,5,8,9,9,6,4,1,2
0,1,2,5,0,0,1,0,0,0
0,0,1,8,5,1,3,1,0,0
20,32,35,86,79,30,27,22,16,12
0,3,1,1,2,1,3,1,1,1
0,0,1,6,1,2,1,1,4,1
0,0,1,0,2,1,1,1,0,0
0,0,0,2,3,0,0,5,0,0
1,0,0,1,3,1,0,0,0,1
1,0,1,1,1,0,1,0,0,0
0,1,1,2,1,0,0,0,0,0
0,0,1,0,0,0,1,2,0,0
1,1,0,2,3,0,0,0,0,0
0,1,1,1,3,0,1,0,0,1
0,0,3,3,3,0,2,1,0,0
3,5,8,13,17,3,5,2,2,1
0,3,2,4,6,5,3,1,0,2
12,23,11,42,43,14,18,14,4,4
8,24,17,44,36,11,25,11,2,4
7,15,17,43,30,12,13,10,3,1
5,13,14,33,41,10,13,9,4,4
5,13,16,43,20,5,24,12,1,6
6,13,11,21,25,11,12,2,7,1
1,4,3,14,11,4,6,4,1,2
1,1,4,7,6,3,2,0,1,0
0,1,2,1,2,1,4,1,0,1
1,2,0,1,3,1,0,0,0,0
2,1,0,7,4,3,3,2,0,1
8,8,9,34,35,10,15,5,6,1
4,3,10,14,11,3,7,4,2,1
5,8,4,11,8,3,9,5,3,2
2,0,1,7,4,0,3,0,1,0
1,0,0,0,2,1,0,1,0,0
0,0,0,2,1,0,1,2,0,0
3,0,2,3,3,2,1,1,1,0
5,11,7,28,17,7,14,5,1,0
12,24,16,62,65,16,19,13,2,4
10,18,19,32,30,11,14,13,4,1
2,7,7,15,10,6,2,2,0,1
2,7,5,13,6,3,8,2,2,2
1,9,9,19,20,1,10,2,3,0
2,3,8,10,17,6,8,5,1,1
4,4,4,5,6,2,5,3,2,0
1,3,1,4,4,0,2,1,1,1
4,6,3,12,8,3,4,4,0,1
3,9,8,17,15,6,15,6,3,1
3,7,4,16,15,7,7,1,2,0
2,12,8,22,16,6,9,5,0,2
3,1,13,11,15,7,7,9,2,0
5,5,3,5,9,2,6,2,1,0
