0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
187,116,42,14,3
167,104,42,7,1
72,47,22,7,1
30,32,17,4,2
69,46,19,7,1
32,17,9,2,1
7,2,2,0,0
4,1,2,0,0
3,5,3,0,0
2,1,0,0,0
2,1,0,1,0
4,1,1,0,0
3,1,0,0,0
1,1,0,1,0
0,2,1,0,0
0,0,2,0,0
9,4,3,1,0
82,61,29,4,1
167,130,59,17,3
55,34,16,1,0
60,40,12,2,0
65,32,19,2,0
65,29,15,2,0
19,12,8,1,0
43,13,10,3,2
17,15,4,1,0
63,47,16,8,0
79,54,24,7,2
46,39,11,3,0
16,9,7,0,0
3,4,2,2,0
2,2,0,1,0
3,1,1,0,0
4,0,2,0,0
4,6,0,0,0
6,6,2,0,1
10,7,5,2,0
33,24,4,1,0
55,38,11,1,0
55,41,18,3,0
48,20,14,2,0
31,17,4,2,0
11,3,2,1,0
17,8,5,1,0
13,13,4,3,0
13,9,1,1,1
23,15,6,3,1
19,17,4,0,0
