0,1,2,3,4
20,22,10,5,3
43,34,15,8,6
9,11,5,4,1
13,13,1,3,1
8,4,2,1,0
2,0,1,1,0
0,0,0,0,0
5,3,1,1,3
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,0,0
5,4,2,0,0
2,1,3,0,0
5,4,8,0,1
4,3,2,0,0
2,0,3,0,0
0,1,0,0,0
2,4,2,1,1
3,8,3,1,0
4,7,5,1,0
9,8,5,3,0
11,15,11,2,0
3,3,0,0,0
0,0,0,1,0
2,2,1,0,0
1,0,0,0,1
4,0,1,0,0
4,3,0,0,1
1,3,1,1,0
0,1,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,2,0,0
8,1,2,1,1
3,9,1,0,0
7,0,2,2,0
10,5,2,2,0
