0,1,2,3,4,5,6,7,8,9
1,0,0,2,2,1,1,5,2,1
2,1,2,11,5,2,1,7,3,3
0,0,1,7,5,1,5,2,1,1
0,0,0,2,4,0,1,0,1,0
0,1,4,11,6,7,4,4,5,2
0,0,1,4,3,2,1,4,2,2
0,0,1,2,0,2,1,0,2,1
0,0,0,1,1,0,0,0,0,0
0,1,3,2,1,2,2,1,0,0
0,0,0,0,2,1,1,2,3,0
0,0,1,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,4,1,0,1,0,0,0
0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,1,1,0,0,0
1,2,4,5,5,3,5,3,1,0
0,2,2,3,6,2,3,3,1,0
0,0,0,1,1,0,0,0,0,1
0,1,1,4,2,0,2,2,1,1
0,2,1,2,3,0,1,1,2,2
0,1,0,1,1,0,4,1,0,0
0,2,2,4,5,1,1,2,2,2
0,2,2,2,1,3,1,1,0,1
0,0,2,3,3,2,5,1,1,0
0,0,0,0,1,1,0,0,0,0
2,0,0,0,2,2,3,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
