0,1,2,3,4
373,246,107,32,12
138,78,46,13,4
100,82,27,11,1
115,62,41,9,3
134,84,40,15,5
25,29,15,3,0
34,33,8,4,1
6,4,3,1,0
2,3,1,0,0
4,2,0,0,0
0,2,0,0,0
4,1,2,1,0
2,0,1,0,0
2,1,0,0,1
1,1,1,0,0
3,3,2,0,0
2,3,1,0,0
1,2,1,0,0
3,4,0,1,0
4,2,0,1,0
1,0,1,0,0
1,1,0,1,0
3,2,1,0,0
3,1,0,1,0
3,2,1,0,0
5,1,2,1,0
1,1,3,0,0
3,3,2,1,2
2,4,3,1,1
28,15,6,3,0
39,28,11,3,0
26,19,2,1,1
87,54,29,8,0
207,129,62,13,4
156,104,46,11,3
92,83,34,9,2
76,33,18,3,1
32,21,7,4,0
18,13,9,4,1
9,3,1,0,0
18,7,8,2,0
25,19,14,0,2
29,20,14,6,1
31,18,6,0,0
4,0,3,1,0
2,2,0,0,0
11,5,5,0,0
2,3,1,0,1
2,2,2,0,0
3,0,1,0,0
6,2,0,0,0
5,5,0,0,0
