m,f
0,0
0,0
0,0
0,0
23,31
142,144
34,31
4,7
121,122
143,171
51,39
97,102
32,45
47,47
45,34
44,47
20,27
21,29
1,0
3,5
3,6
1,1
3,1
3,2
1,1
2,2
1,0
3,1
3,4
4,7
3,2
2,5
0,3
0,1
5,8
21,23
47,42
1,2
1,4
16,25
33,38
12,18
40,41
144,163
31,28
11,7
32,28
12,14
75,100
56,56
44,55
3,4
