0,1,2,3,4
137,117,50,19,2
73,36,28,6,4
9,4,6,0,0
2,4,1,0,0
2,1,1,0,0
4,2,0,0,0
2,1,1,0,0
1,3,0,1,0
4,4,0,0,0
6,1,1,0,0
131,71,24,15,4
199,132,53,20,7
80,53,24,7,1
3,4,3,0,1
3,3,1,1,0
7,1,0,0,0
2,1,1,0,0
8,3,2,0,0
17,5,7,1,0
30,18,13,3,0
149,94,54,8,2
157,105,59,13,4
34,21,12,4,0
13,9,5,2,1
10,5,1,0,0
2,0,2,0,0
5,4,0,1,0
1,1,1,0,0
0,0,1,1,0
4,1,1,0,0
6,2,0,0,0
4,4,0,0,0
0,0,0,0,0
5,2,1,0,0
1,1,1,0,0
0,0,0,0,0
1,0,0,0,0
3,4,1,2,0
3,3,0,1,0
6,2,1,1,0
10,3,9,1,0
31,11,9,1,0
28,28,13,4,0
22,15,11,2,1
21,12,5,3,1
6,2,1,1,0
12,14,7,2,0
1,1,1,1,0
12,6,9,0,0
2,3,0,1,0
4,2,1,0,0
1,0,0,0,0
