0,1,2,3,4,5,6,7,8,9,10
313,181,169,140,140,136,127,127,123,124,105
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,48,0,0,9,0
0,0,0,0,0,0,3,0,0,2,0
0,0,0,12,0,0,49,0,0,4,0
0,0,0,3,0,0,14,0,0,1,0
0,0,0,76,0,0,1,0,0,1,0
0,0,0,49,0,9,1,0,0,48,0
30,0,0,5,0,1,0,0,0,5,0
235,0,8,0,0,59,0,0,0,45,0
6,0,87,0,0,53,0,0,0,12,12
3,0,60,0,0,1,0,0,0,0,39
30,0,0,0,0,3,0,0,0,0,46
0,33,2,1,0,0,0,14,0,0,1
0,8,0,2,11,0,0,5,0,0,6
0,129,5,0,50,0,0,2,0,0,0
0,22,2,0,5,0,0,71,0,1,1
0,0,0,2,59,0,1,6,0,0,0
0,0,0,1,7,0,0,29,0,1,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,1,0,0,0,1,0,1,0
2,0,0,2,0,0,1,0,0,1,0
0,2,1,0,1,0,0,0,0,0,0
0,2,0,0,0,1,0,0,28,0,0
0,0,0,0,3,0,0,0,79,0,0
0,0,2,0,2,0,1,0,20,1,0
0,0,0,0,1,0,7,0,0,0,0
0,0,0,0,0,0,1,2,0,0,0
0,1,2,3,1,0,32,0,0,1,0
