0,1,2,3,4
338,215,105,36,7
289,193,89,27,13
177,125,56,14,3
53,35,18,3,0
43,29,12,2,0
12,7,5,3,0
0,0,0,0,0
7,2,0,0,0
7,2,0,1,0
2,1,0,0,0
1,0,0,0,0
4,4,1,0,0
2,2,0,0,0
2,2,2,0,1
0,1,0,0,0
5,2,0,0,0
1,1,1,0,0
6,0,2,0,0
3,1,3,0,0
2,1,1,0,0
0,0,0,0,0
2,2,0,0,0
0,1,1,0,0
3,1,1,0,0
0,1,1,1,0
1,0,0,0,0
6,2,3,0,0
5,1,0,0,0
5,3,0,0,0
41,20,9,2,1
58,44,21,3,0
46,26,17,3,0
24,28,6,2,1
37,27,16,2,1
46,27,15,1,1
53,26,7,7,0
39,29,13,0,0
72,40,22,14,0
12,6,5,0,0
66,39,17,3,0
61,28,21,12,1
9,4,1,1,1
13,5,2,1,0
30,16,10,2,0
2,3,4,0,0
2,2,1,0,0
23,27,6,0,0
12,6,3,0,1
15,13,11,3,0
42,25,8,0,0
110,78,32,17,1
58,39,16,1,0
