0,1,2,3,4,5,6,7,8,9
42,78,53,161,154,44,78,52,25,14
29,48,58,138,142,49,64,44,16,23
11,32,43,80,79,29,52,26,10,13
6,10,7,27,17,13,15,5,7,2
7,7,8,23,15,4,7,6,7,2
0,1,3,8,7,3,3,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,2,1,0,2,0,2,0
1,1,2,3,1,1,0,0,1,0
0,0,0,2,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,2,0,2,2,0,0,1,1,0
0,0,0,1,1,0,1,0,1,0
0,0,0,0,3,1,1,1,1,0
0,0,0,0,0,0,0,0,1,0
0,2,1,2,0,1,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,3,2,0,0,1,2,0
0,1,2,1,2,1,0,0,0,0
0,2,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,1,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,0,2,1,0,2,0,0,0
0,0,0,3,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,6,1,2,0,0,1,0
0,0,0,2,2,0,0,1,1,0
0,1,1,2,2,1,0,1,0,0
7,5,6,21,13,2,8,8,3,0
7,23,9,29,19,11,18,7,1,2
5,8,6,34,24,2,6,5,2,0
2,2,7,11,19,9,5,2,2,2
1,8,12,15,19,7,8,8,2,3
5,7,6,23,27,4,8,6,2,2
5,5,9,19,19,7,17,7,4,1
2,10,9,23,14,4,10,7,2,0
12,17,10,37,31,12,14,7,4,4
3,1,0,6,8,3,0,0,2,0
3,9,14,28,30,10,20,4,3,4
8,13,8,37,27,5,15,5,4,1
1,1,1,7,3,0,2,1,0,0
3,1,2,6,5,2,1,0,1,0
2,3,8,15,9,4,8,5,1,3
0,0,2,2,3,2,0,0,0,0
0,1,1,1,1,0,0,0,0,1
3,4,7,11,18,2,5,4,1,1
2,2,0,3,8,1,3,0,2,1
4,2,7,6,13,4,3,2,0,1
4,9,10,15,16,7,8,2,2,2
20,22,18,58,50,16,22,18,7,7
5,15,10,32,24,10,6,8,2,2
