0,1,2,3,4
20,5,8,1,0
10,9,7,2,1
8,6,0,0,0
5,4,2,1,1
6,4,6,0,0
17,15,7,2,0
4,6,1,1,1
2,2,1,0,0
7,2,4,0,1
1,0,0,0,0
4,3,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,1,0
3,1,1,0,0
3,3,1,0,0
3,3,4,1,0
1,2,0,0,0
1,3,0,1,0
3,1,0,0,0
10,9,8,2,1
6,5,1,1,0
7,9,8,3,1
6,1,2,1,0
1,1,1,0,0
9,4,3,2,0
2,0,0,0,0
1,1,0,0,0
2,0,1,0,0
1,1,3,0,0
1,0,0,0,0
0,0,0,0,0
2,1,1,0,0
0,2,4,0,0
1,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
