0,1,2,3,4,5,6,7,8,9,10
4,2,1,2,3,1,1,0,0,2,4
0,0,7,13,0,5,7,0,1,0,7
19,19,4,2,9,1,1,0,0,6,2
0,2,0,0,4,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,1,0,0,2
0,0,7,4,0,0,4,0,0,0,2
0,0,10,9,0,6,5,0,0,0,3
0,6,0,4,0,8,4,0,0,0,3
8,7,0,2,2,2,0,0,0,0,2
13,4,0,1,5,0,0,0,0,1,0
4,1,0,0,7,0,0,0,0,1,0
0,1,0,0,2,0,0,0,0,11,0
0,0,0,0,2,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,0,1,0,0,0,0,1
0,0,5,8,0,1,1,0,0,0,0
0,3,3,7,0,4,4,0,0,0,0
0,10,4,0,0,1,2,0,0,0,7
0,2,0,0,0,2,5,0,0,0,0
0,2,0,0,1,1,1,0,0,0,3
0,0,0,0,9,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,3,0
0,0,0,0,1,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,3,0
17,0,0,0,0,0,1,0,0,7,0
8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
