m,f
0,0
0,0
0,0
0,0
3,4
49,56
30,25
6,13
5,1
3,3
19,19
99,103
5,8
9,4
4,3
3,5
2,4
0,1
2,2
0,1
1,1
2,0
34,30
11,13
61,84
7,5
15,16
4,6
10,13
26,25
22,27
3,2
2,0
2,1
1,1
1,4
2,0
4,1
5,0
0,2
4,2
1,3
0,1
4,2
0,3
43,53
3,1
11,8
11,24
16,25
9,7
9,4
