0,1,2,3,4
247,175,65,24,2
209,126,56,14,5
70,50,25,3,3
151,107,43,12,1
19,6,4,3,1
73,37,31,3,2
24,22,8,1,0
4,0,1,0,0
10,4,1,0,1
13,6,4,4,0
3,1,4,0,0
1,3,3,1,0
6,1,0,0,0
1,2,0,0,0
2,1,0,0,0
1,2,2,0,0
3,1,0,1,0
3,1,1,1,0
2,1,1,3,0
2,1,1,0,0
4,3,0,0,0
1,1,2,0,0
5,0,0,0,0
1,2,1,0,0
4,2,1,0,0
0,3,0,1,0
1,3,0,0,1
3,1,2,0,0
4,5,3,0,0
3,1,1,0,0
4,2,2,0,2
4,3,1,0,0
5,1,1,0,1
1,2,0,0,0
2,1,2,1,0
21,11,4,3,0
9,4,2,0,1
9,5,2,0,1
8,2,2,0,0
63,41,13,3,0
73,44,12,3,0
197,138,68,13,2
93,48,26,4,0
55,45,20,6,0
16,12,8,0,0
85,37,22,5,0
50,31,13,9,2
10,7,2,1,0
17,18,3,2,0
3,6,4,1,0
5,4,2,2,0
46,29,12,2,0
