0,1,2,3,4,5,6,7,8,9,10
4,163,2,1,103,94,0,98,91,1,0
296,20,0,99,26,34,64,0,26,65,0
1,0,0,41,0,0,0,31,0,53,58
9,0,3,0,3,0,58,0,0,8,30
0,0,110,0,0,1,0,0,5,0,2
0,0,0,0,0,0,14,0,0,0,0
0,0,39,0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
22,1,0,0,0,0,0,0,0,0,0
1,23,0,0,0,0,0,0,0,0,0
0,102,0,0,8,0,0,0,0,0,0
0,2,0,0,0,2,0,11,0,0,0
168,53,0,1,48,23,0,0,0,0,0
103,11,0,0,0,0,0,0,0,0,0
0,3,0,27,61,0,0,1,0,0,0
6,2,0,0,24,0,0,0,4,0,0
0,0,0,92,0,0,0,0,28,0,0
0,0,0,2,0,1,0,0,41,0,0
3,0,18,1,1,0,0,0,43,0,0
1,0,66,20,0,1,0,2,0,0,0
0,0,66,5,0,57,0,0,0,4,0
0,0,15,0,0,42,0,34,0,16,0
0,0,0,0,0,0,0,0,1,43,0
0,1,0,0,0,0,0,38,0,1,0
0,0,0,1,0,5,0,34,1,1,2
0,0,1,2,0,0,0,0,13,1,15
0,0,0,0,0,0,0,0,0,43,29
0,0,1,0,0,0,0,6,1,15,26
1,0,0,0,0,0,0,0,0,0,20
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,2,1
0,0,0,3,1,0,0,0,0,0,11
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,15,0,0,1,0
0,2,2,0,0,1,1,0,0,0,1
