0,1,2,3,4,5,6,7,8,9,10
0,7,6,2,1,3,3,0,1,0,0
0,25,12,11,9,1,11,0,0,5,0
13,0,1,4,0,0,2,2,12,17,0
1,0,4,0,3,9,0,0,4,0,4
1,0,0,0,0,3,0,0,0,1,6
3,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0,0
0,0,0,11,0,0,3,0,0,0,0
0,8,5,6,0,1,6,0,2,0,1
1,4,10,0,9,0,3,0,1,2,0
0,0,0,0,4,0,2,1,0,1,0
1,0,1,0,1,0,1,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,5,0,0,3,0,5
0,0,0,0,0,0,0,0,2,0,5
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,5,4,0,0,0,0,0,0,0
0,3,7,5,3,0,0,0,0,0,0
0,11,1,2,1,0,1,0,0,0,0
0,0,0,0,5,0,2,0,0,0,0
0,2,0,0,1,0,6,0,0,0,0
0,0,0,0,0,0,5,1,0,0,0
0,0,0,0,0,5,0,0,2,0,0
0,0,0,0,0,3,0,0,4,0,1
0,0,0,0,0,0,0,0,5,0,5
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
