0,1,2,3,4
29,28,23,7,4
24,14,5,5,3
22,14,10,2,1
17,18,8,4,2
1,0,1,2,0
0,0,0,0,0
5,4,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,1,0,0,0
0,0,0,0,1
3,1,3,2,1
0,0,1,0,0
0,0,1,0,0
1,1,0,1,0
6,6,0,2,1
6,5,5,2,0
9,5,3,1,1
8,7,4,0,0
12,10,8,1,2
0,0,0,0,0
7,3,2,0,0
5,6,0,1,0
2,6,1,2,0
3,1,1,0,0
3,2,2,0,0
2,0,1,1,0
0,0,0,0,0
5,3,1,2,0
0,4,0,0,0
1,1,1,0,0
0,3,0,0,0
2,0,1,0,0
2,3,3,2,0
