0,1,2,3,4
5,3,2,0,0
28,28,14,8,8
19,21,10,4,2
17,14,10,2,1
3,2,2,1,1
0,3,0,0,0
0,0,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,2,0,1
12,14,6,3,1
1,7,3,3,1
7,7,0,2,0
5,2,2,0,0
8,3,2,0,1
7,4,2,5,0
1,1,1,0,0
0,3,0,1,0
2,0,0,0,0
2,2,3,0,0
2,0,0,2,0
0,1,0,0,0
1,3,1,2,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,1,0
6,3,2,1,0
6,9,4,2,0
5,1,4,1,0
4,2,0,1,1
1,1,1,0,0
1,0,0,0,0
1,1,0,0,1
3,2,2,2,0
4,4,2,0,0
3,2,0,0,0
0,0,0,0,0
1,2,1,0,0
0,1,0,0,0
0,1,1,0,0
1,2,2,1,0
