m,f
0,0
0,0
0,0
0,0
9,4
68,82
167,177
192,221
115,107
32,30
11,4
34,43
3,8
3,2
3,6
0,5
4,4
4,4
2,1
2,3
0,2
119,127
13,11
40,39
56,54
41,65
37,38
68,68
28,27
56,66
38,45
51,63
63,67
50,41
26,31
2,10
9,7
1,2
0,3
1,2
2,2
1,7
6,5
14,23
29,31
17,18
13,11
15,28
40,49
57,57
51,43
24,46
