0,1,2,3,4
6,1,4,3,1
22,32,11,7,2
28,24,11,4,10
21,19,13,6,3
13,9,5,1,1
6,2,3,1,0
0,1,1,0,0
1,1,1,2,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
4,4,2,2,0
0,0,0,0,0
3,2,3,1,0
2,2,0,1,0
0,0,0,0,0
1,3,0,0,0
6,7,3,0,2
3,5,1,0,0
1,1,1,0,0
6,1,1,2,0
15,7,5,1,0
11,11,7,1,0
8,4,4,2,0
5,6,2,1,0
4,1,3,0,0
7,3,6,1,2
5,7,3,0,0
1,1,2,0,0
3,0,1,1,0
1,2,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,1
0,1,0,0,0
0,0,0,0,0
4,1,0,0,0
