m,f
344,334
137,150
101,152
25,22
121,102
18,24
36,32
6,6
3,4
4,5
5,4
1,3
2,2
5,3
0,0
3,5
34,54
7,7
12,17
61,66
84,111
58,46
16,24
2,7
20,38
107,102
27,25
88,74
27,24
35,32
3,4
7,4
4,3
1,8
2,3
5,10
10,6
32,36
57,68
63,72
25,41
20,22
12,13
6,6
15,13
27,27
36,49
60,68
85,70
11,10
37,45
18,17
