0
8
27
46
13
28
26
1
4
1
2
0
1
1
0
0
0
0
1
0
0
2
4
9
33
34
8
8
5
7
19
17
4
9
3
2
1
0
0
0
0
0
0
0
0
2
5
11
6
5
7
7
3
