0,1,2,3,4
332,235,99,30,4
244,146,72,15,2
46,25,18,3,2
5,4,1,2,0
2,3,3,0,0
59,36,5,6,1
2,3,2,0,0
22,9,3,0,0
4,0,0,0,0
2,2,5,1,0
3,1,3,1,0
3,0,2,0,0
5,2,0,0,0
0,0,0,0,0
116,81,43,6,1
15,9,6,2,0
2,1,1,0,0
3,0,0,0,0
26,22,7,2,0
13,9,4,0,0
86,43,19,4,0
80,44,20,4,0
47,34,16,4,0
14,6,1,2,0
7,3,2,1,0
19,12,3,1,0
8,6,5,1,0
46,22,9,1,0
51,43,9,4,0
23,15,6,2,0
9,7,3,1,0
26,27,9,3,0
23,17,9,3,0
51,28,8,4,0
25,10,8,1,1
23,11,8,3,0
9,6,5,0,0
7,9,2,1,0
5,3,2,0,0
29,17,6,0,1
51,34,13,3,0
41,24,13,1,0
28,21,10,2,0
25,14,11,0,0
28,17,10,3,0
15,12,3,0,0
47,34,12,6,1
47,17,12,2,0
37,22,8,2,1
7,5,3,0,0
40,26,10,3,0
8,3,3,1,0
