0,1,2,3,4
234,148,77,20,6
384,249,116,32,11
76,66,28,8,1
52,25,18,7,1
25,10,6,3,1
18,17,3,1,0
2,2,0,0,0
0,1,0,0,0
1,0,0,0,0
22,12,3,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
15,8,1,0,0
22,12,7,0,0
19,25,11,2,0
59,32,19,2,0
38,26,14,4,1
6,6,2,1,0
1,3,1,0,0
51,20,14,8,0
66,58,23,4,0
101,75,26,5,2
12,10,5,0,1
45,25,9,4,0
39,31,16,6,2
23,17,14,1,0
35,25,8,1,0
73,34,16,7,2
14,6,4,1,0
69,33,12,6,0
1,2,0,0,0
32,23,10,1,0
16,14,6,4,0
15,13,4,1,1
5,4,2,0,0
1,0,0,1,0
0,1,0,0,0
5,1,1,0,1
