0,1,2,3,4,5,6,7,8,9
24,42,32,123,107,36,59,27,23,12
36,83,79,172,162,71,83,58,19,29
14,14,18,39,44,8,22,10,7,3
5,6,6,29,26,7,9,8,3,4
1,2,6,8,9,5,3,8,1,2
1,5,5,7,9,2,5,4,1,0
0,0,0,1,2,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
2,7,5,6,8,1,5,3,2,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,1,2,5,3,3,3,4,1,0
1,1,1,15,11,4,3,4,1,0
6,6,2,13,13,2,10,0,4,1
5,10,10,33,23,4,13,10,2,2
5,17,10,15,12,6,10,7,1,0
2,2,1,5,3,0,1,0,1,0
0,0,1,1,1,1,0,1,0,0
8,9,5,19,25,10,6,5,2,4
7,15,22,38,29,13,10,11,4,2
9,19,21,42,57,23,20,10,3,5
5,2,3,7,6,2,1,1,1,0
1,8,6,21,24,6,6,8,1,2
7,7,6,28,20,5,9,7,5,0
2,4,3,12,11,5,9,6,2,1
3,8,13,22,7,3,9,3,0,1
5,13,13,35,32,9,13,7,4,1
1,4,3,6,1,3,6,1,0,0
6,12,6,21,30,12,15,11,4,3
1,0,0,0,1,0,0,1,0,0
5,6,7,14,16,4,9,3,2,0
2,3,6,10,8,4,7,0,0,0
1,4,4,8,6,1,5,2,2,1
1,1,0,3,4,0,0,1,0,1
0,1,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,0,0,2,2,0,1,1,1,0
