0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,3,2,16,14,3,9,3,3,0
6,7,3,14,13,6,6,3,2,1
15,26,18,58,42,10,24,12,5,3
7,14,24,45,37,12,24,11,4,1
7,12,5,33,38,7,11,8,6,0
9,21,17,59,34,16,20,14,9,1
0,2,5,4,6,1,2,1,1,1
3,9,12,14,12,5,4,2,2,4
19,32,43,84,79,26,34,13,6,5
1,4,4,14,7,7,4,1,0,2
1,1,0,5,10,1,2,1,1,0
5,6,6,13,25,6,10,7,2,1
6,12,15,27,34,12,14,7,3,3
5,13,11,31,24,5,19,2,2,1
4,1,1,0,5,1,1,1,0,0
1,1,0,2,1,1,0,0,0,0
0,1,0,2,2,1,0,0,0,0
1,0,1,2,1,0,2,1,0,0
0,0,0,1,1,0,2,1,1,0
0,0,1,0,0,0,0,0,0,0
0,1,0,4,0,2,2,2,0,0
1,0,1,0,0,1,0,1,1,0
0,1,1,2,1,0,2,0,1,0
1,0,0,0,0,0,1,1,0,0
0,0,1,2,1,0,1,0,0,0
0,1,1,0,0,0,0,0,0,0
0,1,2,0,1,1,2,1,0,0
0,0,2,1,0,0,1,1,0,0
0,1,0,3,1,1,0,1,0,0
1,0,0,2,3,0,0,1,1,1
1,2,1,2,1,2,1,0,0,0
1,0,0,6,4,0,3,0,0,0
0,1,1,4,1,2,0,3,0,0
1,5,1,7,8,1,2,1,0,0
5,4,5,12,10,4,5,3,2,1
1,1,2,3,6,1,1,2,0,0
6,9,16,36,24,5,16,8,5,0
7,13,5,33,28,8,8,2,2,1
10,19,18,40,29,15,13,7,4,0
0,4,3,8,13,1,4,1,0,0
8,18,13,51,32,10,16,7,0,1
2,5,5,18,12,4,5,3,0,0
3,7,8,13,21,8,9,4,3,1
2,1,0,6,7,3,4,1,2,0
13,19,27,42,49,17,16,9,4,3
10,8,14,14,23,10,8,4,1,1
2,8,11,9,12,3,6,3,1,0
1,12,10,28,23,2,10,1,2,2
