0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,22,8,2,0
22,27,11,1,0
111,59,33,9,1
91,52,24,11,1
60,37,19,10,1
92,64,33,8,3
11,9,2,1,0
30,26,7,3,1
161,116,57,7,0
27,12,3,2,0
13,6,3,0,0
40,20,19,2,0
74,40,15,4,0
54,43,11,4,1
10,4,0,0,0
5,1,0,0,0
3,2,1,0,0
4,3,1,0,0
2,3,1,0,0
0,0,1,0,0
3,4,4,0,0
0,4,1,0,0
3,3,2,0,0
0,3,0,0,0
3,2,0,0,0
1,0,0,1,0
4,4,0,0,0
3,0,2,0,0
2,4,1,0,0
4,5,0,0,0
2,5,2,1,0
7,4,3,0,0
3,6,3,0,0
13,10,3,0,0
21,19,10,1,0
9,4,3,1,0
57,43,21,4,0
50,36,13,8,0
77,53,20,4,1
18,10,3,3,0
78,45,28,4,1
29,19,6,0,0
38,22,12,5,0
12,6,5,3,0
113,58,26,2,0
45,31,14,3,0
23,23,7,2,0
51,27,13,0,0
