0,1,2,3,4,5,6,7,8,9
30,57,49,121,95,33,58,34,15,12
31,50,55,126,125,51,57,34,19,16
21,49,45,113,117,35,65,33,19,12
6,9,13,30,35,11,15,12,2,4
6,8,10,30,30,5,14,12,5,5
0,4,1,11,7,4,6,6,3,3
1,1,3,12,5,4,4,3,2,4
0,0,1,3,3,1,3,1,0,0
1,0,0,0,1,0,1,1,0,0
0,2,0,1,3,1,1,0,1,0
0,0,0,2,1,2,0,1,0,1
0,0,2,1,0,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,2,0,0,0,0,0
1,1,1,2,1,0,2,0,1,0
0,0,0,1,1,0,0,0,0,0
0,1,0,0,3,0,2,2,0,0
0,1,2,0,1,0,0,2,0,0
1,0,2,2,1,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,1,2,4,0,2,0,0,0
1,3,2,3,2,0,1,0,0,0
0,0,0,3,0,0,0,0,0,0
1,4,6,15,10,2,1,0,0,3
3,9,11,15,24,7,9,5,3,2
0,1,3,7,4,2,5,4,0,0
0,2,1,2,1,2,1,1,0,0
0,0,0,4,3,1,0,2,0,0
1,3,2,5,5,3,4,0,1,0
3,8,8,15,22,7,9,2,1,0
5,8,9,39,20,6,13,5,4,3
14,20,19,43,60,14,18,12,7,1
10,15,21,41,37,13,22,14,8,1
4,9,7,45,23,8,20,9,5,1
3,8,8,13,9,2,7,6,2,1
16,30,23,63,54,18,28,15,3,3
10,15,13,36,24,12,14,5,4,6
8,13,12,29,51,8,23,12,5,5
3,10,9,19,20,7,10,7,1,4
2,5,7,15,14,1,4,8,1,3
3,3,5,15,6,7,4,3,0,0
3,5,12,15,10,8,8,5,7,4
0,1,0,1,1,0,0,0,1,1
0,3,0,5,3,2,1,2,0,1
1,2,2,3,1,2,0,3,0,0
1,1,3,1,2,0,1,0,0,0
0,0,0,2,1,2,0,1,0,0
2,1,1,1,0,1,1,2,0,0
1,0,5,1,0,1,3,1,0,0
0,2,0,3,2,0,2,0,0,0
