0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
18,10,2,2,0
118,91,45,11,2
92,71,34,11,1
79,59,21,5,2
118,87,41,7,1
18,5,3,2,0
122,71,22,6,2
64,46,23,6,1
93,54,28,6,1
65,39,15,6,0
32,20,10,1,0
0,2,2,0,0
3,0,0,0,0
7,1,0,1,0
1,4,0,0,0
0,1,0,0,0
1,2,0,0,0
3,3,0,0,1
2,2,1,0,0
0,0,0,1,0
5,2,1,1,0
5,1,0,1,0
2,5,1,0,0
2,1,0,1,0
4,3,0,0,0
5,3,0,0,0
5,1,2,1,0
9,4,1,0,0
3,5,3,1,0
68,53,15,1,0
8,8,5,0,1
47,32,28,6,1
7,4,3,3,0
20,8,6,4,0
43,17,11,0,0
1,4,1,0,0
35,14,6,1,0
84,62,19,5,0
70,40,21,4,0
86,59,19,5,1
76,51,19,5,0
40,25,14,2,0
42,37,13,3,1
17,9,5,0,0
7,6,5,2,0
21,19,9,2,1
32,29,17,3,0
