0,1,2,3,4
297,212,99,22,3
171,111,36,13,0
183,106,50,9,3
83,52,28,7,3
47,23,12,6,0
46,25,14,3,0
6,4,3,1,0
2,3,3,0,0
4,5,3,0,0
8,1,1,0,0
2,1,2,0,0
11,5,4,2,1
2,1,2,0,0
2,1,0,0,0
6,1,0,0,0
1,1,1,0,0
0,1,0,0,0
4,0,1,1,0
3,2,1,0,0
5,3,1,0,0
0,1,1,0,0
5,4,1,0,0
0,1,1,0,0
2,0,0,0,0
6,2,1,1,0
1,5,0,0,0
11,10,2,2,0
13,6,7,1,0
9,9,1,0,0
131,87,43,13,0
38,25,14,4,0
22,18,4,1,0
18,12,3,0,0
15,12,7,0,0
43,42,12,0,1
49,35,13,3,0
41,24,10,3,0
76,42,15,4,1
62,31,11,3,0
42,32,17,5,0
50,26,13,2,1
67,35,22,6,0
44,12,9,3,0
14,5,3,0,0
8,3,2,0,0
6,2,1,0,1
3,3,2,1,0
2,1,0,1,0
5,2,0,0,0
4,1,1,2,0
2,3,1,0,0
0,1,0,1,0
