0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,1,0,1,2
3,7,2,12,14,1,5,5,0,0
6,9,11,26,24,5,7,9,3,0
9,14,14,41,42,14,17,10,7,4
8,19,17,50,45,14,20,14,5,3
25,34,35,84,66,22,50,22,9,1
20,44,44,98,81,37,36,22,8,15
9,25,23,53,51,23,23,13,3,4
4,6,5,13,16,4,7,5,2,0
0,2,3,6,5,0,3,0,0,1
5,5,5,21,25,8,12,3,2,2
1,1,0,0,3,2,2,0,1,0
2,0,1,1,2,1,1,0,1,0
0,0,1,1,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,2,2,1,0,2,0,0
0,0,1,3,2,1,0,2,0,0
0,0,0,1,2,0,0,0,0,0
0,1,0,1,0,0,1,0,0,0
0,0,0,2,0,1,0,0,0,0
0,0,2,3,0,1,0,0,0,0
0,0,0,0,1,1,0,1,0,0
2,0,0,2,0,0,0,0,0,0
0,1,1,0,1,0,0,1,0,0
1,0,0,1,1,0,1,0,0,0
0,0,2,4,2,0,0,0,0,0
0,0,0,2,3,1,1,0,0,0
0,1,0,1,1,1,1,1,0,0
0,0,0,3,4,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,2,1,9,4,0,1,2,0,0
2,1,1,6,1,2,2,2,0,0
6,15,15,38,32,14,14,5,2,2
4,5,7,17,10,4,5,2,0,2
5,11,12,31,28,8,16,4,2,4
8,4,2,10,11,4,7,3,2,0
6,9,9,30,30,10,7,10,2,1
1,3,3,7,8,1,3,0,1,1
3,8,7,9,7,5,10,3,0,1
2,8,6,18,14,6,11,3,1,2
4,5,6,13,16,2,4,2,2,0
3,10,8,23,16,8,8,7,3,1
7,10,13,28,32,9,8,2,1,0
3,2,13,19,19,6,8,4,0,1
6,9,8,12,25,3,9,5,2,0
16,28,16,48,37,17,12,11,3,1
6,8,9,22,15,5,8,5,0,1
