0,1,2,3,4
16,5,3,1,1
24,13,7,5,4
30,37,17,7,6
14,10,6,0,0
11,7,3,2,1
4,5,2,1,0
0,1,0,0,0
3,0,1,0,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,0
2,3,2,0,0
3,4,2,2,0
6,5,3,5,0
3,5,0,0,0
4,1,4,1,0
1,7,3,0,0
0,1,0,2,0
2,3,3,1,0
0,1,0,0,0
3,0,2,0,2
1,2,0,0,0
6,11,4,1,0
2,3,0,0,0
4,3,2,4,0
0,1,0,0,0
0,0,1,0,0
1,0,2,0,0
1,2,0,0,0
5,0,0,0,0
9,3,3,1,0
2,6,2,0,0
2,1,0,0,0
3,0,1,0,0
5,4,1,1,0
0,0,1,0,0
7,4,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
