0,1,2,3,4
5,8,5,3,1
51,36,26,12,6
5,11,8,4,0
1,3,4,0,0
16,16,3,7,2
3,2,1,1,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
14,6,3,3,0
6,15,2,3,3
10,3,0,1,1
3,2,1,0,0
6,5,0,1,0
9,8,4,2,2
9,7,1,1,0
1,5,4,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
5,4,1,0,0
8,6,2,5,0
5,2,3,1,0
7,4,1,0,0
7,3,2,2,1
2,2,1,1,0
4,3,0,1,0
4,1,2,0,0
3,0,1,0,1
7,5,1,3,0
5,2,2,1,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
