0,1,2,3,4,5,6,7,8,9,10
8,4,7,0,0,0,1,0,2,0,0
25,22,21,0,0,16,12,10,11,14,0
1,4,1,0,0,1,6,2,9,4,0
0,0,1,2,1,1,1,1,0,0,1
0,0,0,20,11,0,0,0,0,0,13
0,0,0,2,2,0,0,0,0,0,3
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,1,0,0
0,6,7,0,0,3,4,0,6,0,0
0,7,6,0,0,7,5,0,4,0,0
0,2,3,0,0,3,4,0,3,0,0
0,1,0,0,0,1,3,0,1,0,0
0,0,1,8,1,1,0,0,0,0,1
0,1,0,12,8,0,0,0,0,0,4
0,0,0,6,8,0,0,0,0,0,4
0,0,0,3,5,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,1,3,0,3,0,0
0,13,0,0,0,2,1,0,5,0,0
0,7,0,0,0,2,0,0,2,0,0
0,1,2,0,0,4,5,0,0,0,0
0,0,7,0,0,6,2,0,0,0,0
0,0,2,0,1,0,3,0,0,0,0
0,0,1,0,2,0,0,0,0,0,5
0,0,0,1,0,0,0,0,0,0,6
0,0,0,2,1,0,0,0,0,0,2
0,0,0,6,9,0,0,0,0,0,1
0,0,0,2,7,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
