0,1,2,3,4
21,13,7,5,4
10,6,2,2,1
15,16,7,4,1
11,10,4,1,0
1,1,1,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,17,11,7,7
4,1,0,0,1
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,3,0,0,0
0,0,0,0,0
11,5,3,2,2
2,5,1,0,0
6,2,3,3,0
1,2,3,0,0
1,1,3,0,0
0,2,1,0,1
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,1,0,0
3,2,2,0,0
1,4,2,1,0
7,7,5,1,0
2,0,0,0,0
0,4,2,1,0
2,0,0,0,1
2,1,0,0,0
0,0,0,0,0
0,1,0,0,0
