0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,3,6,9,11,5,7,2,0,1
12,25,19,55,51,12,25,22,3,1
17,39,41,84,77,30,39,21,8,8
9,17,29,44,53,13,32,14,6,6
3,9,10,18,11,8,5,4,3,0
4,10,9,23,26,6,7,4,3,1
7,8,9,13,16,7,9,3,2,1
1,2,1,3,2,0,2,1,1,1
0,1,0,0,1,1,1,0,0,0
0,1,0,1,0,0,0,0,0,0
0,1,0,1,2,0,0,0,0,0
0,2,1,0,0,3,0,0,0,0
0,1,0,0,0,1,0,1,0,0
0,1,1,1,2,0,0,1,1,0
1,1,0,2,0,0,1,0,0,0
0,0,2,0,1,0,1,0,0,0
0,0,1,2,2,0,0,0,0,0
2,5,2,6,5,0,4,5,1,0
15,33,34,69,61,31,21,14,7,3
4,7,9,20,14,7,7,3,6,2
10,20,16,31,34,7,19,9,3,3
16,25,25,56,60,13,26,15,4,3
9,11,7,27,30,11,17,7,3,2
4,8,17,20,23,7,7,4,5,1
4,18,12,30,26,15,10,5,2,0
3,5,2,17,10,1,4,2,1,0
3,1,2,3,3,1,1,1,0,2
0,1,3,7,3,0,3,2,0,0
4,3,3,14,5,2,5,5,0,0
1,6,4,12,9,2,8,4,4,2
4,9,6,10,9,1,5,2,1,0
0,0,1,1,1,0,1,1,0,0
1,0,0,2,1,0,2,1,0,0
1,1,2,4,6,4,1,0,1,0
6,3,12,16,16,6,3,4,1,0
3,4,4,10,7,3,2,0,0,0
1,2,3,6,5,1,1,0,0,0
0,3,1,4,2,1,0,1,0,0
2,5,9,19,17,3,5,3,2,0
7,15,12,29,40,12,9,9,5,2
1,11,7,22,22,7,7,1,1,3
11,23,11,33,21,8,19,9,0,0
0,3,5,9,13,6,6,3,1,0
8,10,15,19,29,6,11,2,3,1
3,9,9,23,22,5,6,4,0,1
2,6,7,10,4,3,3,0,2,0
1,2,1,6,4,1,1,2,0,2
0,1,1,2,4,0,2,1,1,0
